current_density_A_per_cm2,voltage_V
0.010000,1.046900
0.019582,1.008298
0.029164,0.974780
0.038746,0.944041
0.048328,0.914668
0.057910,0.885575
0.067492,0.855702
0.077073,0.823719
0.086655,0.787484
0.096237,0.742509
0.105819,0.674746
0.115401,0.495523
0.124983,0.484924
0.134565,0.474752
0.144147,0.464955
0.153729,0.455492
0.163311,0.446325
0.172893,0.437426
0.182475,0.428767
0.192057,0.420327
0.201638,0.412087
0.211220,0.404029
0.220802,0.396138
0.230384,0.388403
0.239966,0.380810
0.249548,0.373349
0.259130,0.366013
0.268712,0.358791
0.278294,0.351676
0.287876,0.344662
0.297458,0.337743
0.307040,0.330913
0.316622,0.324166
0.326203,0.317499
0.335785,0.310906
0.345367,0.304384
0.354949,0.297929
0.364531,0.291538
0.374113,0.285208
0.383695,0.278935
0.393277,0.272717
0.402859,0.266552
0.412441,0.260436
0.422023,0.254369
0.431605,0.248347
0.441187,0.242370
0.450768,0.236434
0.460350,0.230539
0.469932,0.224683
0.479514,0.218864
