current_density_A_per_m2,voltage_V
0.000000,1.205991
182.736898,0.000000
365.473795,0.000000
548.210693,0.000000
730.947590,0.000000
913.684488,0.000000
1096.421385,0.000000
1279.158283,0.000000
1461.895180,0.000000
1644.632078,0.000000
1827.368975,0.000000
2010.105873,0.000000
2192.842771,0.000000
2375.579668,0.000000
2558.316566,0.000000
2741.053463,0.000000
2923.790361,0.000000
3106.527258,0.000000
3289.264156,0.000000
3472.001053,0.000000
3654.737951,0.000000
3837.474849,0.000000
4020.211746,0.000000
4202.948644,0.000000
4385.685541,0.000000
4568.422439,0.000000
4751.159336,0.000000
4933.896234,0.000000
5116.633131,0.000000
5299.370029,0.000000
5482.106926,0.000000
5664.843824,0.000000
5847.580722,0.000000
6030.317619,0.000000
6213.054517,0.000000
6395.791414,0.000000
6578.528312,0.000000
6761.265209,0.000000
6944.002107,0.000000
7126.739004,0.000000
7309.475902,0.000000
7492.212800,0.000000
7674.949697,0.000000
7857.686595,0.000000
8040.423492,0.000000
8223.160390,0.000000
8405.897287,0.000000
8588.634185,0.000000
8771.371082,0.000000
8954.107980,0.000000
9136.844877,0.000000
9319.581775,0.000000
9502.318673,0.000000
9685.055570,0.000000
9867.792468,0.000000
10050.529365,0.000000
10233.266263,0.000000
10416.003160,0.000000
10598.740058,0.000000
10781.476955,0.000000
