current_density_A_per_cm2,voltage_V
0.010000,1.056353
0.035185,0.974089
0.060369,0.912397
0.085554,0.857462
0.110738,0.802900
0.135923,0.742095
0.161107,0.658697
0.186292,0.433021
0.211477,0.411669
0.236661,0.391484
0.261846,0.372248
0.287030,0.353797
0.312215,0.336007
0.337400,0.318782
0.362584,0.302045
0.387769,0.285733
0.412953,0.269796
0.438138,0.254191
0.463322,0.238883
0.488507,0.223841
0.513692,0.209039
0.538876,0.194456
0.564061,0.180072
0.589245,0.165871
0.614430,0.151837
0.639614,0.137958
0.664799,0.124221
0.689984,0.110617
0.715168,0.097137
0.740353,0.083772
0.765537,0.070514
0.790722,0.057357
0.815906,0.050000
0.841091,0.050000
0.866276,0.050000
0.891460,0.050000
0.916645,0.050000
0.941829,0.050000
0.967014,0.050000
0.992199,0.050000
1.017383,0.050000
1.042568,0.050000
1.067752,0.050000
1.092937,0.050000
1.118121,0.050000
1.143306,0.050000
1.168491,0.050000
1.193675,0.050000
1.218860,0.050000
1.244044,0.050000
