current_density_A_per_cm2,voltage_V
0.010000,1.063039
0.034687,0.993693
0.059374,0.945540
0.084061,0.906650
0.108748,0.872843
0.133435,0.842133
0.158122,0.813389
0.182809,0.785874
0.207496,0.759047
0.232183,0.732461
0.256870,0.705687
0.281556,0.678259
0.306243,0.649594
0.330930,0.618854
0.355617,0.584667
0.380304,0.544373
0.404991,0.491367
0.429678,0.397446
0.454365,0.291260
0.479052,0.278427
0.503739,0.265825
0.528426,0.253433
0.553113,0.241232
0.577800,0.229206
0.602487,0.217341
0.627174,0.205624
0.651861,0.194045
0.676548,0.182593
0.701235,0.171260
0.725922,0.160037
0.750609,0.148918
0.775296,0.137895
0.799982,0.126963
0.824669,0.116117
0.849356,0.105351
0.874043,0.094662
0.898730,0.084044
0.923417,0.073494
0.948104,0.063009
0.972791,0.052586
0.997478,0.050000
1.022165,0.050000
1.046852,0.050000
1.071539,0.050000
1.096226,0.050000
1.120913,0.050000
1.145600,0.050000
1.170287,0.050000
1.194974,0.050000
1.219661,0.050000
