current_density_A_per_m2,voltage_V
0.000000,1.209746
268.038607,0.000000
536.077213,0.000000
804.115820,0.000000
1072.154427,0.000000
1340.193033,0.000000
1608.231640,0.000000
1876.270247,0.000000
2144.308854,0.000000
2412.347460,0.000000
2680.386067,0.000000
2948.424674,0.000000
3216.463280,0.000000
3484.501887,0.000000
3752.540494,0.000000
4020.579100,0.000000
4288.617707,0.000000
4556.656314,0.000000
4824.694921,0.000000
5092.733527,0.000000
5360.772134,0.000000
5628.810741,0.000000
5896.849347,0.000000
6164.887954,0.000000
6432.926561,0.000000
6700.965167,0.000000
6969.003774,0.000000
7237.042381,0.000000
7505.080987,0.000000
7773.119594,0.000000
8041.158201,0.000000
8309.196808,0.000000
8577.235414,0.000000
8845.274021,0.000000
9113.312628,0.000000
9381.351234,0.000000
9649.389841,0.000000
9917.428448,0.000000
10185.467054,0.000000
10453.505661,0.000000
10721.544268,0.000000
10989.582874,0.000000
11257.621481,0.000000
11525.660088,0.000000
11793.698695,0.000000
12061.737301,0.000000
12329.775908,0.000000
12597.814515,0.000000
12865.853121,0.000000
13133.891728,0.000000
13401.930335,0.000000
13669.968941,0.000000
13938.007548,0.000000
14206.046155,0.000000
14474.084762,0.000000
14742.123368,0.000000
15010.161975,0.000000
15278.200582,0.000000
15546.239188,0.000000
15814.277795,0.000000
