current_density_A_per_cm2,voltage_V
0.010000,1.059021
0.031142,0.994658
0.052284,0.947990
0.073426,0.909484
0.094568,0.875497
0.115711,0.844191
0.136853,0.814452
0.157995,0.785485
0.179137,0.756626
0.200279,0.727202
0.221421,0.696405
0.242563,0.663059
0.263705,0.625128
0.284847,0.578184
0.305989,0.508175
0.327132,0.346950
0.348274,0.333931
0.369416,0.321231
0.390558,0.308816
0.411700,0.296658
0.432842,0.284731
0.453984,0.273016
0.475126,0.261492
0.496268,0.250145
0.517411,0.238961
0.538553,0.227925
0.559695,0.217029
0.580837,0.206261
0.601979,0.195612
0.623121,0.185076
0.644263,0.174643
0.665405,0.164309
0.686547,0.154066
0.707690,0.143911
0.728832,0.133836
0.749974,0.123839
0.771116,0.113915
0.792258,0.104059
0.813400,0.094269
0.834542,0.084542
0.855684,0.074873
0.876826,0.065261
0.897968,0.055702
0.919111,0.050000
0.940253,0.050000
0.961395,0.050000
0.982537,0.050000
1.003679,0.050000
1.024821,0.050000
1.045963,0.050000
