current_density_A_per_m2,voltage_V
0.000000,1.208088
230.378249,0.000000
460.756498,0.000000
691.134748,0.000000
921.512997,0.000000
1151.891246,0.000000
1382.269495,0.000000
1612.647744,0.000000
1843.025994,0.000000
2073.404243,0.000000
2303.782492,0.000000
2534.160741,0.000000
2764.538990,0.000000
2994.917240,0.000000
3225.295489,0.000000
3455.673738,0.000000
3686.051987,0.000000
3916.430236,0.000000
4146.808486,0.000000
4377.186735,0.000000
4607.564984,0.000000
4837.943233,0.000000
5068.321482,0.000000
5298.699732,0.000000
5529.077981,0.000000
5759.456230,0.000000
5989.834479,0.000000
6220.212728,0.000000
6450.590978,0.000000
6680.969227,0.000000
6911.347476,0.000000
7141.725725,0.000000
7372.103974,0.000000
7602.482224,0.000000
7832.860473,0.000000
8063.238722,0.000000
8293.616971,0.000000
8523.995220,0.000000
8754.373470,0.000000
8984.751719,0.000000
9215.129968,0.000000
9445.508217,0.000000
9675.886466,0.000000
9906.264716,0.000000
10136.642965,0.000000
10367.021214,0.000000
10597.399463,0.000000
10827.777712,0.000000
11058.155962,0.000000
11288.534211,0.000000
11518.912460,0.000000
11749.290709,0.000000
11979.668958,0.000000
12210.047208,0.000000
12440.425457,0.000000
12670.803706,0.000000
12901.181955,0.000000
13131.560204,0.000000
13361.938454,0.000000
13592.316703,0.000000
