current_density_A_per_cm2,voltage_V
0.010000,1.052490
0.039011,0.968554
0.068022,0.909888
0.097034,0.860643
0.126045,0.815311
0.155056,0.770733
0.184067,0.723984
0.213078,0.670566
0.242089,0.598685
0.271101,0.404766
0.300112,0.361597
0.329123,0.343414
0.358134,0.325895
0.387145,0.308942
0.416157,0.292475
0.445168,0.276434
0.474179,0.260765
0.503190,0.245427
0.532201,0.230384
0.561213,0.215605
0.590224,0.201066
0.619235,0.186743
0.648246,0.172617
0.677257,0.158672
0.706268,0.144893
0.735280,0.131267
0.764291,0.117783
0.793302,0.104429
0.822313,0.091197
0.851324,0.078079
0.880336,0.065067
0.909347,0.052155
0.938358,0.050000
0.967369,0.050000
0.996380,0.050000
1.025391,0.050000
1.054403,0.050000
1.083414,0.050000
1.112425,0.050000
1.141436,0.050000
1.170447,0.050000
1.199459,0.050000
1.228470,0.050000
1.257481,0.050000
1.286492,0.050000
1.315503,0.050000
1.344514,0.050000
1.373526,0.050000
1.402537,0.050000
1.431548,0.050000
