current_density_A_per_cm2,voltage_V
0.010000,1.060313
0.028398,1.003406
0.046795,0.961106
0.065193,0.926002
0.083591,0.895070
0.101988,0.866750
0.120386,0.840102
0.138784,0.814486
0.157181,0.789412
0.175579,0.764453
0.193977,0.739190
0.212374,0.713143
0.230772,0.685691
0.249170,0.655917
0.267567,0.622259
0.285965,0.581554
0.304363,0.525305
0.322760,0.406578
0.341158,0.340085
0.359555,0.328860
0.377953,0.317859
0.396351,0.307063
0.414748,0.296454
0.433146,0.286016
0.451544,0.275735
0.469941,0.265600
0.488339,0.255600
0.506737,0.245725
0.525134,0.235966
0.543532,0.226317
0.561930,0.216769
0.580327,0.207317
0.598725,0.197954
0.617123,0.188676
0.635520,0.179478
0.653918,0.170355
0.672316,0.161303
0.690713,0.152318
0.709111,0.143398
0.727509,0.134538
0.745906,0.125737
0.764304,0.116990
0.782702,0.108296
0.801099,0.099653
0.819497,0.091057
0.837895,0.082507
0.856292,0.074001
0.874690,0.065537
0.893088,0.057114
0.911485,0.050000
