current_density_A_per_cm2,voltage_V
0.010000,1.047916
0.039213,0.958955
0.068427,0.892944
0.097640,0.832717
0.126854,0.769309
0.156067,0.687744
0.185281,0.439258
0.214494,0.416065
0.243707,0.394340
0.272921,0.373773
0.302134,0.354144
0.331348,0.335289
0.360561,0.317084
0.389775,0.299434
0.418988,0.282262
0.448201,0.265506
0.477415,0.249116
0.506628,0.233050
0.535842,0.217273
0.565055,0.201756
0.594269,0.186472
0.623482,0.171401
0.652695,0.156524
0.681909,0.141823
0.711122,0.127285
0.740336,0.112897
0.769549,0.098648
0.798763,0.084527
0.827976,0.070526
0.857189,0.056635
0.886403,0.050000
0.915616,0.050000
0.944830,0.050000
0.974043,0.050000
1.003257,0.050000
1.032470,0.050000
1.061683,0.050000
1.090897,0.050000
1.120110,0.050000
1.149324,0.050000
1.178537,0.050000
1.207751,0.050000
1.236964,0.050000
1.266178,0.050000
1.295391,0.050000
1.324604,0.050000
1.353818,0.050000
1.383031,0.050000
1.412245,0.050000
1.441458,0.050000
