current_density_A_per_m2,voltage_V
0.000000,1.208649
243.133448,0.000000
486.266895,0.000000
729.400343,0.000000
972.533791,0.000000
1215.667239,0.000000
1458.800686,0.000000
1701.934134,0.000000
1945.067582,0.000000
2188.201029,0.000000
2431.334477,0.000000
2674.467925,0.000000
2917.601373,0.000000
3160.734820,0.000000
3403.868268,0.000000
3647.001716,0.000000
3890.135163,0.000000
4133.268611,0.000000
4376.402059,0.000000
4619.535507,0.000000
4862.668954,0.000000
5105.802402,0.000000
5348.935850,0.000000
5592.069297,0.000000
5835.202745,0.000000
6078.336193,0.000000
6321.469641,0.000000
6564.603088,0.000000
6807.736536,0.000000
7050.869984,0.000000
7294.003431,0.000000
7537.136879,0.000000
7780.270327,0.000000
8023.403775,0.000000
8266.537222,0.000000
8509.670670,0.000000
8752.804118,0.000000
8995.937565,0.000000
9239.071013,0.000000
9482.204461,0.000000
9725.337909,0.000000
9968.471356,0.000000
10211.604804,0.000000
10454.738252,0.000000
10697.871699,0.000000
10941.005147,0.000000
11184.138595,0.000000
11427.272043,0.000000
11670.405490,0.000000
11913.538938,0.000000
12156.672386,0.000000
12399.805833,0.000000
12642.939281,0.000000
12886.072729,0.000000
13129.206177,0.000000
13372.339624,0.000000
13615.473072,0.000000
13858.606520,0.000000
14101.739967,0.000000
14344.873415,0.000000
