current_density_A_per_cm2,voltage_V
0.010000,1.041282
0.026092,0.980748
0.042183,0.929877
0.058275,0.881519
0.074367,0.830390
0.090459,0.767918
0.106550,0.659027
0.122642,0.487940
0.138734,0.471499
0.154826,0.456041
0.170917,0.441392
0.187009,0.427421
0.203101,0.414028
0.219193,0.401130
0.235284,0.388665
0.251376,0.376578
0.267468,0.364826
0.283560,0.353373
0.299651,0.342188
0.315743,0.331244
0.331835,0.320519
0.347927,0.309993
0.364018,0.299649
0.380110,0.289473
0.396202,0.279451
0.412294,0.269571
0.428385,0.259823
0.444477,0.250197
0.460569,0.240686
0.476660,0.231282
0.492752,0.221977
0.508844,0.212767
0.524936,0.203644
0.541027,0.194605
0.557119,0.185643
0.573211,0.176756
0.589303,0.167939
0.605394,0.159188
0.621486,0.150501
0.637578,0.141873
0.653670,0.133302
0.669761,0.124785
0.685853,0.116321
0.701945,0.107905
0.718037,0.099537
0.734128,0.091215
0.750220,0.082935
0.766312,0.074697
0.782404,0.066499
0.798495,0.058340
