current_density_A_per_m2,voltage_V
0.000000,1.210463
284.350385,0.000000
568.700770,0.000000
853.051156,0.000000
1137.401541,0.000000
1421.751926,0.000000
1706.102311,0.000000
1990.452697,0.000000
2274.803082,0.000000
2559.153467,0.000000
2843.503852,0.000000
3127.854237,0.000000
3412.204623,0.000000
3696.555008,0.000000
3980.905393,0.000000
4265.255778,0.000000
4549.606163,0.000000
4833.956549,0.000000
5118.306934,0.000000
5402.657319,0.000000
5687.007704,0.000000
5971.358090,0.000000
6255.708475,0.000000
6540.058860,0.000000
6824.409245,0.000000
7108.759630,0.000000
7393.110016,0.000000
7677.460401,0.000000
7961.810786,0.000000
8246.161171,0.000000
8530.511556,0.000000
8814.861942,0.000000
9099.212327,0.000000
9383.562712,0.000000
9667.913097,0.000000
9952.263483,0.000000
10236.613868,0.000000
10520.964253,0.000000
10805.314638,0.000000
11089.665023,0.000000
11374.015409,0.000000
11658.365794,0.000000
11942.716179,0.000000
12227.066564,0.000000
12511.416949,0.000000
12795.767335,0.000000
13080.117720,0.000000
13364.468105,0.000000
13648.818490,0.000000
13933.168876,0.000000
14217.519261,0.000000
14501.869646,0.000000
14786.220031,0.000000
15070.570416,0.000000
15354.920802,0.000000
15639.271187,0.000000
15923.621572,0.000000
16207.971957,0.000000
16492.322342,0.000000
16776.672728,0.000000
