current_density_A_per_m2,voltage_V
0.000000,1.208532
240.463433,0.000000
480.926866,0.000000
721.390299,0.000000
961.853731,0.000000
1202.317164,0.000000
1442.780597,0.000000
1683.244030,0.000000
1923.707463,0.000000
2164.170896,0.000000
2404.634329,0.000000
2645.097762,0.000000
2885.561194,0.000000
3126.024627,0.000000
3366.488060,0.000000
3606.951493,0.000000
3847.414926,0.000000
4087.878359,0.000000
4328.341792,0.000000
4568.805225,0.000000
4809.268657,0.000000
5049.732090,0.000000
5290.195523,0.000000
5530.658956,0.000000
5771.122389,0.000000
6011.585822,0.000000
6252.049255,0.000000
6492.512688,0.000000
6732.976120,0.000000
6973.439553,0.000000
7213.902986,0.000000
7454.366419,0.000000
7694.829852,0.000000
7935.293285,0.000000
8175.756718,0.000000
8416.220151,0.000000
8656.683583,0.000000
8897.147016,0.000000
9137.610449,0.000000
9378.073882,0.000000
9618.537315,0.000000
9859.000748,0.000000
10099.464181,0.000000
10339.927614,0.000000
10580.391046,0.000000
10820.854479,0.000000
11061.317912,0.000000
11301.781345,0.000000
11542.244778,0.000000
11782.708211,0.000000
12023.171644,0.000000
12263.635077,0.000000
12504.098509,0.000000
12744.561942,0.000000
12985.025375,0.000000
13225.488808,0.000000
13465.952241,0.000000
13706.415674,0.000000
13946.879107,0.000000
14187.342540,0.000000
