current_density_A_per_m2,voltage_V
0.000000,1.209336
258.736775,0.000000
517.473549,0.000000
776.210324,0.000000
1034.947099,0.000000
1293.683874,0.000000
1552.420648,0.000000
1811.157423,0.000000
2069.894198,0.000000
2328.630972,0.000000
2587.367747,0.000000
2846.104522,0.000000
3104.841296,0.000000
3363.578071,0.000000
3622.314846,0.000000
3881.051621,0.000000
4139.788395,0.000000
4398.525170,0.000000
4657.261945,0.000000
4915.998719,0.000000
5174.735494,0.000000
5433.472269,0.000000
5692.209044,0.000000
5950.945818,0.000000
6209.682593,0.000000
6468.419368,0.000000
6727.156142,0.000000
6985.892917,0.000000
7244.629692,0.000000
7503.366467,0.000000
7762.103241,0.000000
8020.840016,0.000000
8279.576791,0.000000
8538.313565,0.000000
8797.050340,0.000000
9055.787115,0.000000
9314.523889,0.000000
9573.260664,0.000000
9831.997439,0.000000
10090.734214,0.000000
10349.470988,0.000000
10608.207763,0.000000
10866.944538,0.000000
11125.681312,0.000000
11384.418087,0.000000
11643.154862,0.000000
11901.891637,0.000000
12160.628411,0.000000
12419.365186,0.000000
12678.101961,0.000000
12936.838735,0.000000
13195.575510,0.000000
13454.312285,0.000000
13713.049059,0.000000
13971.785834,0.000000
14230.522609,0.000000
14489.259384,0.000000
14747.996158,0.000000
15006.732933,0.000000
15265.469708,0.000000
