current_density_A_per_m2,voltage_V
0.000000,1.208851
247.712924,0.000000
495.425848,0.000000
743.138771,0.000000
990.851695,0.000000
1238.564619,0.000000
1486.277543,0.000000
1733.990466,0.000000
1981.703390,0.000000
2229.416314,0.000000
2477.129238,0.000000
2724.842161,0.000000
2972.555085,0.000000
3220.268009,0.000000
3467.980933,0.000000
3715.693857,0.000000
3963.406780,0.000000
4211.119704,0.000000
4458.832628,0.000000
4706.545552,0.000000
4954.258475,0.000000
5201.971399,0.000000
5449.684323,0.000000
5697.397247,0.000000
5945.110170,0.000000
6192.823094,0.000000
6440.536018,0.000000
6688.248942,0.000000
6935.961866,0.000000
7183.674789,0.000000
7431.387713,0.000000
7679.100637,0.000000
7926.813561,0.000000
8174.526484,0.000000
8422.239408,0.000000
8669.952332,0.000000
8917.665256,0.000000
9165.378179,0.000000
9413.091103,0.000000
9660.804027,0.000000
9908.516951,0.000000
10156.229875,0.000000
10403.942798,0.000000
10651.655722,0.000000
10899.368646,0.000000
11147.081570,0.000000
11394.794493,0.000000
11642.507417,0.000000
11890.220341,0.000000
12137.933265,0.000000
12385.646188,0.000000
12633.359112,0.000000
12881.072036,0.000000
13128.784960,0.000000
13376.497884,0.000000
13624.210807,0.000000
13871.923731,0.000000
14119.636655,0.000000
14367.349579,0.000000
14615.062502,0.000000
