current_density_A_per_cm2,voltage_V
0.010000,1.052059
0.037799,0.965295
0.065598,0.901991
0.093398,0.846266
0.121197,0.791314
0.148996,0.730483
0.176795,0.647993
0.204594,0.419561
0.232393,0.397984
0.260193,0.377602
0.287992,0.358188
0.315791,0.339575
0.343590,0.321635
0.371389,0.304269
0.399188,0.287397
0.426988,0.270958
0.454787,0.254897
0.482586,0.239173
0.510385,0.223748
0.538184,0.208593
0.565983,0.193681
0.593783,0.178989
0.621582,0.164498
0.649381,0.150192
0.677180,0.136054
0.704979,0.122072
0.732778,0.108234
0.760578,0.094529
0.788377,0.080949
0.816176,0.067485
0.843975,0.054128
0.871774,0.050000
0.899574,0.050000
0.927373,0.050000
0.955172,0.050000
0.982971,0.050000
1.010770,0.050000
1.038569,0.050000
1.066369,0.050000
1.094168,0.050000
1.121967,0.050000
1.149766,0.050000
1.177565,0.050000
1.205364,0.050000
1.233164,0.050000
1.260963,0.050000
1.288762,0.050000
1.316561,0.050000
1.344360,0.050000
1.372159,0.050000
