current_density_A_per_m2,voltage_V
0.000000,1.208739
245.162274,0.000000
490.324548,0.000000
735.486823,0.000000
980.649097,0.000000
1225.811371,0.000000
1470.973645,0.000000
1716.135919,0.000000
1961.298193,0.000000
2206.460468,0.000000
2451.622742,0.000000
2696.785016,0.000000
2941.947290,0.000000
3187.109564,0.000000
3432.271839,0.000000
3677.434113,0.000000
3922.596387,0.000000
4167.758661,0.000000
4412.920935,0.000000
4658.083209,0.000000
4903.245484,0.000000
5148.407758,0.000000
5393.570032,0.000000
5638.732306,0.000000
5883.894580,0.000000
6129.056854,0.000000
6374.219129,0.000000
6619.381403,0.000000
6864.543677,0.000000
7109.705951,0.000000
7354.868225,0.000000
7600.030500,0.000000
7845.192774,0.000000
8090.355048,0.000000
8335.517322,0.000000
8580.679596,0.000000
8825.841870,0.000000
9071.004145,0.000000
9316.166419,0.000000
9561.328693,0.000000
9806.490967,0.000000
10051.653241,0.000000
10296.815516,0.000000
10541.977790,0.000000
10787.140064,0.000000
11032.302338,0.000000
11277.464612,0.000000
11522.626886,0.000000
11767.789161,0.000000
12012.951435,0.000000
12258.113709,0.000000
12503.275983,0.000000
12748.438257,0.000000
12993.600532,0.000000
13238.762806,0.000000
13483.925080,0.000000
13729.087354,0.000000
13974.249628,0.000000
14219.411902,0.000000
14464.574177,0.000000
