current_density_A_per_cm2,voltage_V
0.010000,1.042765
0.027574,0.975101
0.045147,0.917617
0.062721,0.860707
0.080295,0.794539
0.097869,0.685896
0.115442,0.494037
0.133016,0.475182
0.150590,0.457612
0.168163,0.441074
0.185737,0.425384
0.203311,0.410402
0.220885,0.396022
0.238458,0.382159
0.256032,0.368743
0.273606,0.355721
0.291180,0.343046
0.308753,0.330680
0.326327,0.318592
0.343901,0.306752
0.361474,0.295139
0.379048,0.283731
0.396622,0.272511
0.414196,0.261463
0.431769,0.250575
0.449343,0.239832
0.466917,0.229225
0.484490,0.218745
0.502064,0.208382
0.519638,0.198129
0.537212,0.187978
0.554785,0.177924
0.572359,0.167960
0.589933,0.158081
0.607506,0.148283
0.625080,0.138561
0.642654,0.128911
0.660228,0.119328
0.677801,0.109810
0.695375,0.100354
0.712949,0.090956
0.730523,0.081614
0.748096,0.072325
0.765670,0.063086
0.783244,0.053896
0.800817,0.050000
0.818391,0.050000
0.835965,0.050000
0.853539,0.050000
0.871112,0.050000
