current_density_A_per_cm2,voltage_V
0.010000,1.060196
0.014169,1.045634
0.018338,1.032463
0.022507,1.020395
0.026676,1.009219
0.030845,0.998780
0.035014,0.988959
0.039182,0.979665
0.043351,0.970823
0.047520,0.962373
0.051689,0.954266
0.055858,0.946461
0.060027,0.938925
0.064196,0.931628
0.068365,0.924544
0.072534,0.917652
0.076703,0.910934
0.080872,0.904373
0.085041,0.897953
0.089210,0.891663
0.093379,0.885490
0.097547,0.879424
0.101716,0.873455
0.105885,0.867575
0.110054,0.861777
0.114223,0.856052
0.118392,0.850394
0.122561,0.844797
0.126730,0.839256
0.130899,0.833764
0.135068,0.828317
0.139237,0.822911
0.143406,0.817539
0.147575,0.812199
0.151744,0.806885
0.155912,0.801594
0.160081,0.796322
0.164250,0.791065
0.168419,0.785820
0.172588,0.780582
0.176757,0.775348
0.180926,0.770114
0.185095,0.764876
0.189264,0.759632
0.193433,0.754376
0.197602,0.749105
0.201771,0.743815
0.205940,0.738502
0.210108,0.733162
0.214277,0.727789
