current_density_A_per_cm2,voltage_V
0.010000,1.042721
0.014690,1.025027
0.019381,1.009029
0.024071,0.994327
0.028762,0.980639
0.033452,0.967763
0.038143,0.955542
0.042833,0.943857
0.047523,0.932613
0.052214,0.921730
0.056904,0.911144
0.061595,0.900797
0.066285,0.890642
0.070976,0.880634
0.075666,0.870732
0.080356,0.860900
0.085047,0.851101
0.089737,0.841298
0.094428,0.831455
0.099118,0.821534
0.103809,0.811494
0.108499,0.801291
0.113189,0.790874
0.117880,0.780184
0.122570,0.769154
0.127261,0.757698
0.131951,0.745714
0.136642,0.733068
0.141332,0.719582
0.146023,0.705016
0.150713,0.689022
0.155403,0.671078
0.160094,0.650334
0.164784,0.625268
0.169475,0.592697
0.174165,0.543881
0.178856,0.440813
0.183546,0.436989
0.188236,0.433216
0.192927,0.429491
0.197617,0.425813
0.202308,0.422179
0.206998,0.418587
0.211689,0.415036
0.216379,0.411525
0.221069,0.408051
0.225760,0.404613
0.230450,0.401209
0.235141,0.397839
0.239831,0.394502
