current_density_A_per_cm2,voltage_V
0.010000,1.038515
0.016020,1.012103
0.022041,0.987883
0.028061,0.965017
0.034081,0.942897
0.040101,0.921019
0.046122,0.898899
0.052142,0.875999
0.058162,0.851625
0.064182,0.824744
0.070203,0.793556
0.076223,0.754263
0.082243,0.695708
0.088263,0.524231
0.094284,0.516585
0.100304,0.509207
0.106324,0.502072
0.112344,0.495156
0.118365,0.488441
0.124385,0.481908
0.130405,0.475544
0.136425,0.469334
0.142446,0.463267
0.148466,0.457333
0.154486,0.451523
0.160506,0.445827
0.166527,0.440239
0.172547,0.434752
0.178567,0.429359
0.184587,0.424055
0.190608,0.418834
0.196628,0.413693
0.202648,0.408626
0.208668,0.403630
0.214689,0.398700
0.220709,0.393835
0.226729,0.389029
0.232749,0.384282
0.238770,0.379589
0.244790,0.374948
0.250810,0.370357
0.256830,0.365814
0.262851,0.361317
0.268871,0.356863
0.274891,0.352451
0.280911,0.348080
0.286932,0.343747
0.292952,0.339452
0.298972,0.335192
0.304992,0.330966
