current_density_A_per_cm2,voltage_V
0.010000,1.055960
0.026676,0.993715
0.043352,0.943012
0.060029,0.896679
0.076705,0.850627
0.093381,0.800636
0.110057,0.738540
0.126734,0.628795
0.143410,0.469345
0.160086,0.452616
0.176762,0.436737
0.193439,0.421568
0.210115,0.407005
0.226791,0.392960
0.243467,0.379367
0.260144,0.366170
0.276820,0.353324
0.293496,0.340789
0.310172,0.328534
0.326849,0.316531
0.343525,0.304756
0.360201,0.293189
0.376877,0.281813
0.393554,0.270610
0.410230,0.259568
0.426906,0.248675
0.443582,0.237918
0.460259,0.227290
0.476935,0.216781
0.493611,0.206383
0.510287,0.196089
0.526964,0.185892
0.543640,0.175787
0.560316,0.165769
0.576992,0.155832
0.593669,0.145973
0.610345,0.136186
0.627021,0.126468
0.643697,0.116816
0.660374,0.107226
0.677050,0.097695
0.693726,0.088221
0.710402,0.078801
0.727079,0.069432
0.743755,0.060112
0.760431,0.050840
0.777107,0.050000
0.793784,0.050000
0.810460,0.050000
0.827136,0.050000
