current_density_A_per_cm2,voltage_V
0.010000,1.052595
0.018716,1.016129
0.027432,0.984051
0.036147,0.954440
0.044863,0.926070
0.053579,0.897985
0.062295,0.869252
0.071011,0.838725
0.079726,0.804645
0.088442,0.763578
0.097158,0.706257
0.105874,0.576339
0.114589,0.497683
0.123305,0.487665
0.132021,0.478014
0.140737,0.468688
0.149453,0.459655
0.158168,0.450883
0.166884,0.442348
0.175600,0.434029
0.184316,0.425907
0.193032,0.417964
0.201747,0.410188
0.210463,0.402564
0.219179,0.395083
0.227895,0.387732
0.236610,0.380504
0.245326,0.373391
0.254042,0.366384
0.262758,0.359477
0.271474,0.352665
0.280189,0.345940
0.288905,0.339300
0.297621,0.332738
0.306337,0.326251
0.315053,0.319834
0.323768,0.313484
0.332484,0.307198
0.341200,0.300973
0.349916,0.294805
0.358632,0.288692
0.367347,0.282631
0.376063,0.276621
0.384779,0.270659
0.393495,0.264742
0.402210,0.258869
0.410926,0.253039
0.419642,0.247249
0.428358,0.241498
0.437074,0.235785
