current_density_A_per_m2,voltage_V
0.000000,1.208695
244.176019,0.000000
488.352037,0.000000
732.528056,0.000000
976.704074,0.000000
1220.880093,0.000000
1465.056111,0.000000
1709.232130,0.000000
1953.408149,0.000000
2197.584167,0.000000
2441.760186,0.000000
2685.936204,0.000000
2930.112223,0.000000
3174.288241,0.000000
3418.464260,0.000000
3662.640279,0.000000
3906.816297,0.000000
4150.992316,0.000000
4395.168334,0.000000
4639.344353,0.000000
4883.520372,0.000000
5127.696390,0.000000
5371.872409,0.000000
5616.048427,0.000000
5860.224446,0.000000
6104.400464,0.000000
6348.576483,0.000000
6592.752502,0.000000
6836.928520,0.000000
7081.104539,0.000000
7325.280557,0.000000
7569.456576,0.000000
7813.632594,0.000000
8057.808613,0.000000
8301.984632,0.000000
8546.160650,0.000000
8790.336669,0.000000
9034.512687,0.000000
9278.688706,0.000000
9522.864724,0.000000
9767.040743,0.000000
10011.216762,0.000000
10255.392780,0.000000
10499.568799,0.000000
10743.744817,0.000000
10987.920836,0.000000
11232.096854,0.000000
11476.272873,0.000000
11720.448892,0.000000
11964.624910,0.000000
12208.800929,0.000000
12452.976947,0.000000
12697.152966,0.000000
12941.328984,0.000000
13185.505003,0.000000
13429.681022,0.000000
13673.857040,0.000000
13918.033059,0.000000
14162.209077,0.000000
14406.385096,0.000000
