current_density_A_per_cm2,voltage_V
0.010000,1.059951
0.013878,1.045450
0.017755,1.032226
0.021633,1.020025
0.025510,1.008661
0.029388,0.997993
0.033265,0.987913
0.037143,0.978335
0.041020,0.969189
0.044898,0.960419
0.048776,0.951978
0.052653,0.943828
0.056531,0.935933
0.060408,0.928267
0.064286,0.920805
0.068163,0.913524
0.072041,0.906407
0.075918,0.899436
0.079796,0.892596
0.083673,0.885875
0.087551,0.879260
0.091429,0.872740
0.095306,0.866305
0.099184,0.859946
0.103061,0.853653
0.106939,0.847420
0.110816,0.841238
0.114694,0.835101
0.118571,0.829000
0.122449,0.822930
0.126327,0.816885
0.130204,0.810857
0.134082,0.804841
0.137959,0.798830
0.141837,0.792819
0.145714,0.786801
0.149592,0.780769
0.153469,0.774719
0.157347,0.768641
0.161224,0.762531
0.165102,0.756380
0.168980,0.750181
0.172857,0.743925
0.176735,0.737603
0.180612,0.731206
0.184490,0.724724
0.188367,0.718145
0.192245,0.711456
0.196122,0.704642
0.200000,0.697689
