current_density_A_per_cm2,voltage_V
0.010000,1.038688
0.022802,0.993243
0.035605,0.955725
0.048407,0.922270
0.061210,0.890843
0.074012,0.860054
0.086814,0.828661
0.099617,0.795178
0.112419,0.757255
0.125221,0.709884
0.138024,0.636431
0.150826,0.463437
0.163629,0.452146
0.176431,0.441310
0.189233,0.430872
0.202036,0.420784
0.214838,0.411007
0.227641,0.401508
0.240443,0.392259
0.253245,0.383236
0.266048,0.374418
0.278850,0.365787
0.291652,0.357327
0.304455,0.349026
0.317257,0.340869
0.330060,0.332848
0.342862,0.324951
0.355664,0.317171
0.368467,0.309499
0.381269,0.301929
0.394072,0.294454
0.406874,0.287068
0.419676,0.279766
0.432479,0.272543
0.445281,0.265396
0.458083,0.258318
0.470886,0.251308
0.483688,0.244362
0.496491,0.237475
0.509293,0.230646
0.522095,0.223872
0.534898,0.217150
0.547700,0.210477
0.560503,0.203852
0.573305,0.197273
0.586107,0.190737
0.598910,0.184242
0.611712,0.177788
0.624514,0.171372
0.637317,0.164993
