current_density_A_per_m2,voltage_V
0.000000,1.208679
243.795083,0.000000
487.590165,0.000000
731.385248,0.000000
975.180331,0.000000
1218.975413,0.000000
1462.770496,0.000000
1706.565579,0.000000
1950.360661,0.000000
2194.155744,0.000000
2437.950827,0.000000
2681.745909,0.000000
2925.540992,0.000000
3169.336075,0.000000
3413.131157,0.000000
3656.926240,0.000000
3900.721323,0.000000
4144.516405,0.000000
4388.311488,0.000000
4632.106571,0.000000
4875.901653,0.000000
5119.696736,0.000000
5363.491819,0.000000
5607.286901,0.000000
5851.081984,0.000000
6094.877067,0.000000
6338.672149,0.000000
6582.467232,0.000000
6826.262314,0.000000
7070.057397,0.000000
7313.852480,0.000000
7557.647562,0.000000
7801.442645,0.000000
8045.237728,0.000000
8289.032810,0.000000
8532.827893,0.000000
8776.622976,0.000000
9020.418058,0.000000
9264.213141,0.000000
9508.008224,0.000000
9751.803306,0.000000
9995.598389,0.000000
10239.393472,0.000000
10483.188554,0.000000
10726.983637,0.000000
10970.778720,0.000000
11214.573802,0.000000
11458.368885,0.000000
11702.163968,0.000000
11945.959050,0.000000
12189.754133,0.000000
12433.549216,0.000000
12677.344298,0.000000
12921.139381,0.000000
13164.934464,0.000000
13408.729546,0.000000
13652.524629,0.000000
13896.319712,0.000000
14140.114794,0.000000
14383.909877,0.000000
