current_density_A_per_m2,voltage_V
0.000000,1.209748
268.097027,0.000000
536.194054,0.000000
804.291081,0.000000
1072.388109,0.000000
1340.485136,0.000000
1608.582163,0.000000
1876.679190,0.000000
2144.776217,0.000000
2412.873244,0.000000
2680.970271,0.000000
2949.067299,0.000000
3217.164326,0.000000
3485.261353,0.000000
3753.358380,0.000000
4021.455407,0.000000
4289.552434,0.000000
4557.649461,0.000000
4825.746489,0.000000
5093.843516,0.000000
5361.940543,0.000000
5630.037570,0.000000
5898.134597,0.000000
6166.231624,0.000000
6434.328651,0.000000
6702.425678,0.000000
6970.522706,0.000000
7238.619733,0.000000
7506.716760,0.000000
7774.813787,0.000000
8042.910814,0.000000
8311.007841,0.000000
8579.104868,0.000000
8847.201896,0.000000
9115.298923,0.000000
9383.395950,0.000000
9651.492977,0.000000
9919.590004,0.000000
10187.687031,0.000000
10455.784058,0.000000
10723.881086,0.000000
10991.978113,0.000000
11260.075140,0.000000
11528.172167,0.000000
11796.269194,0.000000
12064.366221,0.000000
12332.463248,0.000000
12600.560276,0.000000
12868.657303,0.000000
13136.754330,0.000000
13404.851357,0.000000
13672.948384,0.000000
13941.045411,0.000000
14209.142438,0.000000
14477.239466,0.000000
14745.336493,0.000000
15013.433520,0.000000
15281.530547,0.000000
15549.627574,0.000000
15817.724601,0.000000
