current_density_A_per_cm2,voltage_V
0.010000,1.053075
0.017151,1.027387
0.024303,1.005073
0.031454,0.985069
0.038606,0.966721
0.045757,0.949595
0.052909,0.933387
0.060060,0.917869
0.067212,0.902866
0.074363,0.888233
0.081515,0.873847
0.088666,0.859596
0.095818,0.845376
0.102969,0.831082
0.110121,0.816602
0.117272,0.801815
0.124424,0.786575
0.131575,0.770703
0.138727,0.753968
0.145878,0.736051
0.153029,0.716491
0.160181,0.694565
0.167332,0.669038
0.174484,0.637488
0.181635,0.594013
0.188787,0.515349
0.195938,0.436585
0.203090,0.430904
0.210241,0.425319
0.217393,0.419824
0.224544,0.414413
0.231696,0.409082
0.238847,0.403825
0.245999,0.398640
0.253150,0.393521
0.260302,0.388466
0.267453,0.383472
0.274605,0.378535
0.281756,0.373653
0.288907,0.368823
0.296059,0.364043
0.303210,0.359311
0.310362,0.354624
0.317513,0.349980
0.324665,0.345378
0.331816,0.340817
0.338968,0.336293
0.346119,0.331807
0.353271,0.327355
0.360422,0.322938
