current_density_A_per_cm2,voltage_V
0.010000,1.041086
0.030194,0.970412
0.050388,0.913633
0.070582,0.860449
0.090775,0.804041
0.110969,0.732777
0.131163,0.575463
0.151357,0.460049
0.171551,0.441949
0.191745,0.424917
0.211939,0.408759
0.232133,0.393328
0.252326,0.378513
0.272520,0.364225
0.292714,0.350393
0.312908,0.336961
0.333102,0.323882
0.353296,0.311116
0.373490,0.298630
0.393684,0.286396
0.413877,0.274390
0.434071,0.262591
0.454265,0.250982
0.474459,0.239547
0.494653,0.228271
0.514847,0.217142
0.535041,0.206150
0.555235,0.195284
0.575428,0.184536
0.595622,0.173898
0.615816,0.163364
0.636010,0.152925
0.656204,0.142578
0.676398,0.132315
0.696592,0.122133
0.716786,0.112027
0.736979,0.101993
0.757173,0.092027
0.777367,0.082126
0.797561,0.072286
0.817755,0.062504
0.837949,0.052778
0.858143,0.050000
0.878337,0.050000
0.898530,0.050000
0.918724,0.050000
0.938918,0.050000
0.959112,0.050000
0.979306,0.050000
0.999500,0.050000
