current_density_A_per_cm2,voltage_V
0.010000,1.042948
0.028842,0.983928
0.047685,0.939126
0.066527,0.900883
0.085369,0.865973
0.104211,0.832548
0.123054,0.799213
0.141896,0.764547
0.160738,0.726591
0.179581,0.681691
0.198423,0.620006
0.217265,0.477111
0.236107,0.403795
0.254950,0.390941
0.273792,0.378524
0.292634,0.366491
0.311477,0.354796
0.330319,0.343403
0.349161,0.332278
0.368004,0.321396
0.386846,0.310734
0.405688,0.300271
0.424530,0.289991
0.443373,0.279878
0.462215,0.269918
0.481057,0.260101
0.499900,0.250416
0.518742,0.240852
0.537584,0.231403
0.556426,0.222059
0.575269,0.212815
0.594111,0.203665
0.612953,0.194601
0.631796,0.185621
0.650638,0.176718
0.669480,0.167888
0.688322,0.159128
0.707165,0.150434
0.726007,0.141802
0.744849,0.133229
0.763692,0.124713
0.782534,0.116251
0.801376,0.107840
0.820218,0.099478
0.839061,0.091163
0.857903,0.082892
0.876745,0.074664
0.895588,0.066478
0.914430,0.058330
0.933272,0.050221
