current_density_A_per_m2,voltage_V
0.000000,1.206859
202.461948,0.000000
404.923896,0.000000
607.385844,0.000000
809.847791,0.000000
1012.309739,0.000000
1214.771687,0.000000
1417.233635,0.000000
1619.695583,0.000000
1822.157531,0.000000
2024.619479,0.000000
2227.081427,0.000000
2429.543374,0.000000
2632.005322,0.000000
2834.467270,0.000000
3036.929218,0.000000
3239.391166,0.000000
3441.853114,0.000000
3644.315062,0.000000
3846.777010,0.000000
4049.238957,0.000000
4251.700905,0.000000
4454.162853,0.000000
4656.624801,0.000000
4859.086749,0.000000
5061.548697,0.000000
5264.010645,0.000000
5466.472593,0.000000
5668.934540,0.000000
5871.396488,0.000000
6073.858436,0.000000
6276.320384,0.000000
6478.782332,0.000000
6681.244280,0.000000
6883.706228,0.000000
7086.168176,0.000000
7288.630123,0.000000
7491.092071,0.000000
7693.554019,0.000000
7896.015967,0.000000
8098.477915,0.000000
8300.939863,0.000000
8503.401811,0.000000
8705.863759,0.000000
8908.325706,0.000000
9110.787654,0.000000
9313.249602,0.000000
9515.711550,0.000000
9718.173498,0.000000
9920.635446,0.000000
10123.097394,0.000000
10325.559342,0.000000
10528.021289,0.000000
10730.483237,0.000000
10932.945185,0.000000
11135.407133,0.000000
11337.869081,0.000000
11540.331029,0.000000
11742.792977,0.000000
11945.254925,0.000000
