current_density_A_per_cm2,voltage_V
0.010000,1.033722
0.013878,1.017920
0.017755,1.003246
0.021633,0.989448
0.025510,0.976336
0.029388,0.963764
0.033265,0.951616
0.037143,0.939793
0.041020,0.928212
0.044898,0.916799
0.048776,0.905485
0.052653,0.894207
0.056531,0.882898
0.060408,0.871492
0.064286,0.859917
0.068163,0.848093
0.072041,0.835927
0.075918,0.823307
0.079796,0.810093
0.083673,0.796105
0.087551,0.781098
0.091429,0.764727
0.095306,0.746473
0.099184,0.725500
0.103061,0.700320
0.106939,0.667852
0.110816,0.619760
0.114694,0.510631
0.118571,0.490066
0.122449,0.486100
0.126327,0.482205
0.130204,0.478376
0.134082,0.474609
0.137959,0.470903
0.141837,0.467253
0.145714,0.463657
0.149592,0.460113
0.153469,0.456618
0.157347,0.453171
0.161224,0.449768
0.165102,0.446409
0.168980,0.443091
0.172857,0.439813
0.176735,0.436572
0.180612,0.433369
0.184490,0.430201
0.188367,0.427066
0.192245,0.423965
0.196122,0.420894
0.200000,0.417854
