current_density_A_per_cm2,voltage_V
0.010000,1.051131
0.023263,1.008002
0.036526,0.973773
0.049789,0.944501
0.063051,0.918303
0.076314,0.894110
0.089577,0.871240
0.102840,0.849207
0.116103,0.827630
0.129366,0.806177
0.142628,0.784521
0.155891,0.762304
0.169154,0.739087
0.182417,0.714261
0.195680,0.686893
0.208943,0.655349
0.222206,0.616227
0.235468,0.560004
0.248731,0.425158
0.261994,0.390134
0.275257,0.381251
0.288520,0.372555
0.301783,0.364031
0.315045,0.355666
0.328308,0.347445
0.341571,0.339360
0.354834,0.331400
0.368097,0.323556
0.381360,0.315820
0.394623,0.308187
0.407885,0.300648
0.421148,0.293198
0.434411,0.285833
0.447674,0.278547
0.460937,0.271335
0.474200,0.264194
0.487462,0.257120
0.500725,0.250110
0.513988,0.243160
0.527251,0.236267
0.540514,0.229429
0.553777,0.222642
0.567040,0.215906
0.580302,0.209217
0.593565,0.202573
0.606828,0.195973
0.620091,0.189414
0.633354,0.182895
0.646617,0.176414
0.659879,0.169971
