current_density_A_per_cm2,voltage_V
0.010000,1.059007
0.038964,0.971019
0.067929,0.908814
0.096893,0.855887
0.125857,0.806254
0.154821,0.756006
0.183786,0.700461
0.212750,0.629009
0.241714,0.473053
0.270679,0.372330
0.299643,0.352173
0.328607,0.332832
0.357572,0.314176
0.386536,0.296105
0.415500,0.278537
0.444464,0.261408
0.473429,0.244664
0.502393,0.228262
0.531357,0.212165
0.560322,0.196341
0.589286,0.180764
0.618250,0.165411
0.647215,0.150261
0.676179,0.135299
0.705143,0.120508
0.734107,0.105875
0.763072,0.091388
0.792036,0.077036
0.821000,0.062811
0.849965,0.050000
0.878929,0.050000
0.907893,0.050000
0.936858,0.050000
0.965822,0.050000
0.994786,0.050000
1.023750,0.050000
1.052715,0.050000
1.081679,0.050000
1.110643,0.050000
1.139608,0.050000
1.168572,0.050000
1.197536,0.050000
1.226500,0.050000
1.255465,0.050000
1.284429,0.050000
1.313393,0.050000
1.342358,0.050000
1.371322,0.050000
1.400286,0.050000
1.429251,0.050000
