current_density_A_per_cm2,voltage_V
0.010000,1.032853
0.024419,0.970298
0.038838,0.912025
0.053257,0.847137
0.067676,0.748116
0.082096,0.530458
0.096515,0.512173
0.110934,0.495358
0.125353,0.479705
0.139772,0.464994
0.154191,0.451062
0.168610,0.437784
0.183029,0.425065
0.197449,0.412827
0.211868,0.401009
0.226287,0.389560
0.240706,0.378438
0.255125,0.367607
0.269544,0.357039
0.283963,0.346707
0.298382,0.336590
0.312802,0.326668
0.327221,0.316925
0.341640,0.307347
0.356059,0.297920
0.370478,0.288633
0.384897,0.279476
0.399316,0.270440
0.413735,0.261516
0.428154,0.252698
0.442574,0.243979
0.456993,0.235352
0.471412,0.226812
0.485831,0.218354
0.500250,0.209974
0.514669,0.201666
0.529088,0.193429
0.543507,0.185256
0.557927,0.177147
0.572346,0.169096
0.586765,0.161102
0.601184,0.153162
0.615603,0.145273
0.630022,0.137433
0.644441,0.129640
0.658860,0.121891
0.673279,0.114186
0.687699,0.106522
0.702118,0.098898
0.716537,0.091311
