current_density_A_per_m2,voltage_V
0.000000,1.206680
198.389253,0.000000
396.778506,0.000000
595.167759,0.000000
793.557012,0.000000
991.946265,0.000000
1190.335518,0.000000
1388.724771,0.000000
1587.114024,0.000000
1785.503277,0.000000
1983.892530,0.000000
2182.281783,0.000000
2380.671036,0.000000
2579.060289,0.000000
2777.449542,0.000000
2975.838795,0.000000
3174.228048,0.000000
3372.617301,0.000000
3571.006554,0.000000
3769.395807,0.000000
3967.785060,0.000000
4166.174313,0.000000
4364.563566,0.000000
4562.952819,0.000000
4761.342072,0.000000
4959.731325,0.000000
5158.120578,0.000000
5356.509831,0.000000
5554.899084,0.000000
5753.288337,0.000000
5951.677590,0.000000
6150.066843,0.000000
6348.456096,0.000000
6546.845349,0.000000
6745.234602,0.000000
6943.623855,0.000000
7142.013108,0.000000
7340.402361,0.000000
7538.791614,0.000000
7737.180867,0.000000
7935.570120,0.000000
8133.959373,0.000000
8332.348626,0.000000
8530.737879,0.000000
8729.127132,0.000000
8927.516385,0.000000
9125.905638,0.000000
9324.294891,0.000000
9522.684144,0.000000
9721.073397,0.000000
9919.462650,0.000000
10117.851903,0.000000
10316.241156,0.000000
10514.630409,0.000000
10713.019662,0.000000
10911.408915,0.000000
11109.798168,0.000000
11308.187421,0.000000
11506.576674,0.000000
11704.965927,0.000000
