current_density_A_per_cm2,voltage_V
0.010000,1.050664
0.013878,1.035287
0.017755,1.021091
0.021633,1.007826
0.025510,0.995308
0.029388,0.983397
0.033265,0.971982
0.037143,0.960975
0.041020,0.950303
0.044898,0.939903
0.048776,0.929723
0.052653,0.919716
0.056531,0.909839
0.060408,0.900054
0.064286,0.890322
0.068163,0.880607
0.072041,0.870874
0.075918,0.861085
0.079796,0.851202
0.083673,0.841181
0.087551,0.830977
0.091429,0.820535
0.095306,0.809793
0.099184,0.798678
0.103061,0.787096
0.106939,0.774934
0.110816,0.762042
0.114694,0.748218
0.118571,0.733185
0.122449,0.716532
0.126327,0.697627
0.130204,0.675399
0.134082,0.647822
0.137959,0.610255
0.141837,0.547122
0.145714,0.472382
0.149592,0.468659
0.153469,0.464985
0.157347,0.461359
0.161224,0.457777
0.165102,0.454239
0.168980,0.450743
0.172857,0.447287
0.176735,0.443869
0.180612,0.440488
0.184490,0.437142
0.188367,0.433830
0.192245,0.430551
0.196122,0.427304
0.200000,0.424087
