current_density_A_per_m2,voltage_V
0.000000,1.205795
178.277406,0.000000
356.554813,0.000000
534.832219,0.000000
713.109625,0.000000
891.387032,0.000000
1069.664438,0.000000
1247.941845,0.000000
1426.219251,0.000000
1604.496657,0.000000
1782.774064,0.000000
1961.051470,0.000000
2139.328876,0.000000
2317.606283,0.000000
2495.883689,0.000000
2674.161096,0.000000
2852.438502,0.000000
3030.715908,0.000000
3208.993315,0.000000
3387.270721,0.000000
3565.548127,0.000000
3743.825534,0.000000
3922.102940,0.000000
4100.380347,0.000000
4278.657753,0.000000
4456.935159,0.000000
4635.212566,0.000000
4813.489972,0.000000
4991.767378,0.000000
5170.044785,0.000000
5348.322191,0.000000
5526.599597,0.000000
5704.877004,0.000000
5883.154410,0.000000
6061.431817,0.000000
6239.709223,0.000000
6417.986629,0.000000
6596.264036,0.000000
6774.541442,0.000000
6952.818848,0.000000
7131.096255,0.000000
7309.373661,0.000000
7487.651068,0.000000
7665.928474,0.000000
7844.205880,0.000000
8022.483287,0.000000
8200.760693,0.000000
8379.038099,0.000000
8557.315506,0.000000
8735.592912,0.000000
8913.870319,0.000000
9092.147725,0.000000
9270.425131,0.000000
9448.702538,0.000000
9626.979944,0.000000
9805.257350,0.000000
9983.534757,0.000000
10161.812163,0.000000
10340.089569,0.000000
10518.366976,0.000000
