current_density_A_per_cm2,voltage_V
0.010000,1.051884
0.013917,1.036413
0.017835,1.022220
0.021752,1.009040
0.025669,0.996682
0.029586,0.984998
0.033504,0.973876
0.037421,0.963224
0.041338,0.952969
0.045256,0.943050
0.049173,0.933418
0.053090,0.924027
0.057007,0.914840
0.060925,0.905824
0.064842,0.896950
0.068759,0.888188
0.072676,0.879515
0.076594,0.870906
0.080511,0.862339
0.084428,0.853791
0.088346,0.845239
0.092263,0.836662
0.096180,0.828036
0.100097,0.819336
0.104015,0.810536
0.107932,0.801606
0.111849,0.792514
0.115767,0.783224
0.119684,0.773693
0.123601,0.763871
0.127518,0.753698
0.131436,0.743101
0.135353,0.731989
0.139270,0.720245
0.143188,0.707714
0.147105,0.694190
0.151022,0.679376
0.154939,0.662841
0.158857,0.643899
0.162774,0.621382
0.166691,0.593015
0.170608,0.553363
0.174526,0.482220
0.178443,0.438228
0.182360,0.434821
0.186278,0.431451
0.190195,0.428116
0.194112,0.424816
0.198029,0.421548
0.201947,0.418313
