current_density_A_per_cm2,voltage_V
0.010000,1.048968
0.019318,1.018366
0.028636,0.993062
0.037954,0.971153
0.047272,0.951590
0.056589,0.933731
0.065907,0.917156
0.075225,0.901570
0.084543,0.886758
0.093861,0.872557
0.103179,0.858839
0.112497,0.845499
0.121815,0.832451
0.131133,0.819619
0.140450,0.806935
0.149768,0.794337
0.159086,0.781764
0.168404,0.769157
0.177722,0.756453
0.187040,0.743586
0.196358,0.730481
0.205676,0.717053
0.214993,0.703199
0.224311,0.688792
0.233629,0.673669
0.242947,0.657612
0.252265,0.640318
0.261583,0.621340
0.270901,0.599980
0.280219,0.575040
0.289537,0.544183
0.298854,0.501780
0.308172,0.426387
0.317490,0.360472
0.326808,0.354984
0.336126,0.349564
0.345444,0.344207
0.354762,0.338910
0.364080,0.333671
0.373398,0.328487
0.382715,0.323355
0.392033,0.318272
0.401351,0.313238
0.410669,0.308249
0.419987,0.303303
0.429305,0.298399
0.438623,0.293535
0.447941,0.288710
0.457258,0.283922
0.466576,0.279169
