current_density_A_per_cm2,voltage_V
0.010000,1.060286
0.023563,1.014851
0.037126,0.979082
0.050688,0.948687
0.064251,0.921643
0.077814,0.896819
0.091377,0.873504
0.104939,0.851206
0.118502,0.829555
0.132065,0.808243
0.145628,0.786993
0.159190,0.765526
0.172753,0.743530
0.186316,0.720623
0.199879,0.696285
0.213441,0.669735
0.227004,0.639659
0.240567,0.603495
0.254130,0.554907
0.267692,0.467647
0.281255,0.370136
0.294818,0.360823
0.308381,0.351691
0.321943,0.342724
0.335506,0.333911
0.349069,0.325238
0.362632,0.316697
0.376194,0.308278
0.389757,0.299973
0.403320,0.291774
0.416883,0.283675
0.430445,0.275670
0.444008,0.267753
0.457571,0.259918
0.471134,0.252162
0.484697,0.244480
0.498259,0.236868
0.511822,0.229323
0.525385,0.221841
0.538948,0.214418
0.552510,0.207053
0.566073,0.199743
0.579636,0.192484
0.593199,0.185276
0.606761,0.178114
0.620324,0.170998
0.633887,0.163926
0.647450,0.156896
0.661012,0.149905
0.674575,0.142953
