current_density_A_per_cm2,voltage_V
0.010000,1.041610
0.037080,0.957052
0.064160,0.893171
0.091240,0.834371
0.118320,0.771821
0.145401,0.689665
0.172481,0.446280
0.199561,0.424402
0.226641,0.403964
0.253721,0.384666
0.280801,0.366292
0.307881,0.348682
0.334961,0.331716
0.362041,0.315298
0.389121,0.299353
0.416202,0.283821
0.443282,0.268651
0.470362,0.253803
0.497442,0.239242
0.524522,0.224939
0.551602,0.210868
0.578682,0.197009
0.605762,0.183342
0.632842,0.169851
0.659922,0.156522
0.687003,0.143342
0.714083,0.130300
0.741163,0.117386
0.768243,0.104591
0.795323,0.091906
0.822403,0.079326
0.849483,0.066843
0.876563,0.054450
0.903643,0.050000
0.930723,0.050000
0.957804,0.050000
0.984884,0.050000
1.011964,0.050000
1.039044,0.050000
1.066124,0.050000
1.093204,0.050000
1.120284,0.050000
1.147364,0.050000
1.174444,0.050000
1.201525,0.050000
1.228605,0.050000
1.255685,0.050000
1.282765,0.050000
1.309845,0.050000
1.336925,0.050000
