current_density_A_per_cm2,voltage_V
0.010000,1.044561
0.039899,0.955880
0.069798,0.891792
0.099698,0.835041
0.129597,0.778138
0.159496,0.712773
0.189395,0.613265
0.219295,0.412396
0.249194,0.391101
0.279093,0.370983
0.308992,0.351816
0.338892,0.333435
0.368791,0.315713
0.398690,0.298553
0.428589,0.281877
0.458489,0.265623
0.488388,0.249740
0.518287,0.234185
0.548186,0.218922
0.578085,0.203922
0.607985,0.189160
0.637884,0.174612
0.667783,0.160260
0.697682,0.146087
0.727582,0.132078
0.757481,0.118222
0.787380,0.104505
0.817279,0.090919
0.847179,0.077453
0.877078,0.064100
0.906977,0.050852
0.936876,0.050000
0.966776,0.050000
0.996675,0.050000
1.026574,0.050000
1.056473,0.050000
1.086372,0.050000
1.116272,0.050000
1.146171,0.050000
1.176070,0.050000
1.205969,0.050000
1.235869,0.050000
1.265768,0.050000
1.295667,0.050000
1.325566,0.050000
1.355466,0.050000
1.385365,0.050000
1.415264,0.050000
1.445163,0.050000
1.475063,0.050000
