current_density_A_per_m2,voltage_V
0.000000,1.210420
283.367612,0.000000
566.735223,0.000000
850.102835,0.000000
1133.470447,0.000000
1416.838058,0.000000
1700.205670,0.000000
1983.573281,0.000000
2266.940893,0.000000
2550.308505,0.000000
2833.676116,0.000000
3117.043728,0.000000
3400.411340,0.000000
3683.778951,0.000000
3967.146563,0.000000
4250.514175,0.000000
4533.881786,0.000000
4817.249398,0.000000
5100.617010,0.000000
5383.984621,0.000000
5667.352233,0.000000
5950.719844,0.000000
6234.087456,0.000000
6517.455068,0.000000
6800.822679,0.000000
7084.190291,0.000000
7367.557903,0.000000
7650.925514,0.000000
7934.293126,0.000000
8217.660738,0.000000
8501.028349,0.000000
8784.395961,0.000000
9067.763573,0.000000
9351.131184,0.000000
9634.498796,0.000000
9917.866407,0.000000
10201.234019,0.000000
10484.601631,0.000000
10767.969242,0.000000
11051.336854,0.000000
11334.704466,0.000000
11618.072077,0.000000
11901.439689,0.000000
12184.807301,0.000000
12468.174912,0.000000
12751.542524,0.000000
13034.910136,0.000000
13318.277747,0.000000
13601.645359,0.000000
13885.012970,0.000000
14168.380582,0.000000
14451.748194,0.000000
14735.115805,0.000000
15018.483417,0.000000
15301.851029,0.000000
15585.218640,0.000000
15868.586252,0.000000
16151.953864,0.000000
16435.321475,0.000000
16718.689087,0.000000
