current_density_A_per_cm2,voltage_V
0.010000,1.068556
0.025916,1.016038
0.041832,0.975804
0.057748,0.941986
0.073665,0.912017
0.089581,0.884521
0.105497,0.858650
0.121413,0.833823
0.137329,0.809597
0.153245,0.785595
0.169161,0.761457
0.185078,0.736794
0.200994,0.711130
0.216910,0.683811
0.232826,0.653824
0.248742,0.619371
0.264658,0.576592
0.280574,0.513994
0.296491,0.359694
0.312407,0.348656
0.328323,0.337843
0.344239,0.327235
0.360155,0.316815
0.376071,0.306566
0.391987,0.296477
0.407904,0.286533
0.423820,0.276726
0.439736,0.267045
0.455652,0.257481
0.471568,0.248027
0.487484,0.238676
0.503400,0.229422
0.519316,0.220258
0.535233,0.211180
0.551149,0.202183
0.567065,0.193262
0.582981,0.184413
0.598897,0.175632
0.614813,0.166916
0.630729,0.158262
0.646646,0.149667
0.662562,0.141127
0.678478,0.132641
0.694394,0.124206
0.710310,0.115819
0.726226,0.107479
0.742142,0.099184
0.758059,0.090932
0.773975,0.082720
0.789891,0.074548
