current_density_A_per_m2,voltage_V
0.000000,1.205758
177.447157,0.000000
354.894314,0.000000
532.341471,0.000000
709.788628,0.000000
887.235785,0.000000
1064.682943,0.000000
1242.130100,0.000000
1419.577257,0.000000
1597.024414,0.000000
1774.471571,0.000000
1951.918728,0.000000
2129.365885,0.000000
2306.813042,0.000000
2484.260199,0.000000
2661.707356,0.000000
2839.154513,0.000000
3016.601671,0.000000
3194.048828,0.000000
3371.495985,0.000000
3548.943142,0.000000
3726.390299,0.000000
3903.837456,0.000000
4081.284613,0.000000
4258.731770,0.000000
4436.178927,0.000000
4613.626084,0.000000
4791.073242,0.000000
4968.520399,0.000000
5145.967556,0.000000
5323.414713,0.000000
5500.861870,0.000000
5678.309027,0.000000
5855.756184,0.000000
6033.203341,0.000000
6210.650498,0.000000
6388.097655,0.000000
6565.544812,0.000000
6742.991970,0.000000
6920.439127,0.000000
7097.886284,0.000000
7275.333441,0.000000
7452.780598,0.000000
7630.227755,0.000000
7807.674912,0.000000
7985.122069,0.000000
8162.569226,0.000000
8340.016383,0.000000
8517.463540,0.000000
8694.910698,0.000000
8872.357855,0.000000
9049.805012,0.000000
9227.252169,0.000000
9404.699326,0.000000
9582.146483,0.000000
9759.593640,0.000000
9937.040797,0.000000
10114.487954,0.000000
10291.935111,0.000000
10469.382268,0.000000
