current_density_A_per_cm2,voltage_V
0.010000,1.059616
0.021708,1.021201
0.033416,0.990391
0.045125,0.964077
0.056833,0.940702
0.068541,0.919369
0.080249,0.899510
0.091957,0.880734
0.103666,0.862762
0.115374,0.845378
0.127082,0.828409
0.138790,0.811706
0.150498,0.795138
0.162207,0.778577
0.173915,0.761895
0.185623,0.744953
0.197331,0.727593
0.209039,0.709622
0.220748,0.690790
0.232456,0.670759
0.244164,0.649034
0.255872,0.624836
0.267580,0.596815
0.279288,0.562265
0.290997,0.514292
0.302705,0.422024
0.314413,0.358424
0.326121,0.351021
0.337829,0.343727
0.349538,0.336533
0.361246,0.329434
0.372954,0.322424
0.384662,0.315498
0.396370,0.308650
0.408079,0.301878
0.419787,0.295175
0.431495,0.288540
0.443203,0.281968
0.454911,0.275456
0.466620,0.269001
0.478328,0.262602
0.490036,0.256254
0.501744,0.249956
0.513452,0.243705
0.525161,0.237500
0.536869,0.231338
0.548577,0.225218
0.560285,0.219137
0.571993,0.213096
0.583702,0.207091
