current_density_A_per_cm2,voltage_V
0.010000,1.062592
0.039500,0.968572
0.068999,0.898810
0.098499,0.835126
0.127999,0.767910
0.157498,0.680152
0.186998,0.435837
0.216498,0.410499
0.245998,0.386695
0.275497,0.364101
0.304997,0.342487
0.334497,0.321683
0.363996,0.301558
0.393496,0.282012
0.422996,0.262965
0.452495,0.244353
0.481995,0.226124
0.511495,0.208232
0.540994,0.190643
0.570494,0.173324
0.599994,0.156249
0.629493,0.139397
0.658993,0.122746
0.688493,0.106280
0.717993,0.089984
0.747492,0.073845
0.776992,0.057850
0.806492,0.050000
0.835991,0.050000
0.865491,0.050000
0.894991,0.050000
0.924490,0.050000
0.953990,0.050000
0.983490,0.050000
1.012989,0.050000
1.042489,0.050000
1.071989,0.050000
1.101488,0.050000
1.130988,0.050000
1.160488,0.050000
1.189988,0.050000
1.219487,0.050000
1.248987,0.050000
1.278487,0.050000
1.307986,0.050000
1.337486,0.050000
1.366986,0.050000
1.396485,0.050000
1.425985,0.050000
1.455485,0.050000
