current_density_A_per_m2,voltage_V
0.000000,1.205777
177.867510,0.000000
355.735020,0.000000
533.602530,0.000000
711.470040,0.000000
889.337550,0.000000
1067.205060,0.000000
1245.072570,0.000000
1422.940080,0.000000
1600.807590,0.000000
1778.675100,0.000000
1956.542610,0.000000
2134.410120,0.000000
2312.277630,0.000000
2490.145140,0.000000
2668.012650,0.000000
2845.880160,0.000000
3023.747670,0.000000
3201.615180,0.000000
3379.482690,0.000000
3557.350200,0.000000
3735.217711,0.000000
3913.085221,0.000000
4090.952731,0.000000
4268.820241,0.000000
4446.687751,0.000000
4624.555261,0.000000
4802.422771,0.000000
4980.290281,0.000000
5158.157791,0.000000
5336.025301,0.000000
5513.892811,0.000000
5691.760321,0.000000
5869.627831,0.000000
6047.495341,0.000000
6225.362851,0.000000
6403.230361,0.000000
6581.097871,0.000000
6758.965381,0.000000
6936.832891,0.000000
7114.700401,0.000000
7292.567911,0.000000
7470.435421,0.000000
7648.302931,0.000000
7826.170441,0.000000
8004.037951,0.000000
8181.905461,0.000000
8359.772971,0.000000
8537.640481,0.000000
8715.507991,0.000000
8893.375501,0.000000
9071.243011,0.000000
9249.110521,0.000000
9426.978031,0.000000
9604.845541,0.000000
9782.713051,0.000000
9960.580561,0.000000
10138.448071,0.000000
10316.315581,0.000000
10494.183091,0.000000
