current_density_A_per_cm2,voltage_V
0.010000,1.054982
0.019339,1.023829
0.028678,0.997968
0.038017,0.975487
0.047357,0.955333
0.056696,0.936861
0.066035,0.919645
0.075374,0.903389
0.084713,0.887872
0.094052,0.872928
0.103392,0.858421
0.112731,0.844242
0.122070,0.830296
0.131409,0.816496
0.140748,0.802763
0.150087,0.789019
0.159427,0.775185
0.168766,0.761177
0.178105,0.746899
0.187444,0.732242
0.196783,0.717073
0.206122,0.701223
0.215462,0.684470
0.224801,0.666504
0.234140,0.646877
0.243479,0.624880
0.252818,0.599308
0.262157,0.567803
0.271497,0.524671
0.280836,0.448052
0.290175,0.375341
0.299514,0.369350
0.308853,0.363439
0.318192,0.357602
0.327532,0.351837
0.336871,0.346138
0.346210,0.340504
0.355549,0.334929
0.364888,0.329413
0.374227,0.323951
0.383567,0.318541
0.392906,0.313180
0.402245,0.307868
0.411584,0.302601
0.420923,0.297377
0.430262,0.292195
0.439602,0.287053
0.448941,0.281950
0.458280,0.276883
0.467619,0.271851
