current_density_A_per_cm2,voltage_V
0.010000,1.050455
0.029880,0.989675
0.049760,0.944769
0.069641,0.907294
0.089521,0.873891
0.109401,0.842804
0.129281,0.812914
0.149162,0.783358
0.169042,0.753317
0.188922,0.721829
0.208802,0.687499
0.228683,0.647824
0.248563,0.596969
0.268443,0.512748
0.288323,0.372046
0.308204,0.359535
0.328084,0.347371
0.347964,0.335517
0.367844,0.323940
0.387725,0.312612
0.407605,0.301509
0.427485,0.290610
0.447365,0.279899
0.467246,0.269359
0.487126,0.258977
0.507006,0.248741
0.526886,0.238639
0.546767,0.228662
0.566647,0.218802
0.586527,0.209051
0.606407,0.199401
0.626288,0.189847
0.646168,0.180382
0.666048,0.171002
0.685928,0.161701
0.705809,0.152475
0.725689,0.143320
0.745569,0.134233
0.765449,0.125209
0.785330,0.116246
0.805210,0.107341
0.825090,0.098491
0.844970,0.089693
0.864851,0.080945
0.884731,0.072245
0.904611,0.063590
0.924491,0.054980
0.944372,0.050000
0.964252,0.050000
0.984132,0.050000
