current_density_A_per_cm2,voltage_V
0.010000,1.049117
0.017016,1.025283
0.024032,1.004809
0.031049,0.986680
0.038065,0.970272
0.045081,0.955177
0.052097,0.941109
0.059113,0.927864
0.066130,0.915285
0.073146,0.903253
0.080162,0.891673
0.087178,0.880469
0.094194,0.869576
0.101210,0.858940
0.108227,0.848516
0.115243,0.838261
0.122259,0.828139
0.129275,0.818116
0.136291,0.808161
0.143308,0.798243
0.150324,0.788331
0.157340,0.778397
0.164356,0.768409
0.171372,0.758335
0.178389,0.748140
0.185405,0.737785
0.192421,0.727226
0.199437,0.716414
0.206453,0.705289
0.213470,0.693782
0.220486,0.681803
0.227502,0.669242
0.234518,0.655957
0.241534,0.641754
0.248551,0.626366
0.255567,0.609404
0.262583,0.590268
0.269599,0.567957
0.276615,0.540603
0.283631,0.504043
0.290648,0.445170
0.297664,0.370293
0.304680,0.365984
0.311696,0.361717
0.318712,0.357493
0.325729,0.353309
0.332745,0.349163
0.339761,0.345054
0.346777,0.340980
0.353793,0.336940
