current_density_A_per_cm2,voltage_V
0.010000,1.070566
0.031619,1.001064
0.053237,0.949739
0.074856,0.906441
0.096475,0.867225
0.118094,0.829958
0.139712,0.793124
0.161331,0.755270
0.182950,0.714497
0.204568,0.667425
0.226187,0.605436
0.247806,0.481978
0.269425,0.376389
0.291043,0.360442
0.312662,0.344971
0.334281,0.329915
0.355899,0.315225
0.377518,0.300861
0.399137,0.286786
0.420756,0.272974
0.442374,0.259397
0.463993,0.246036
0.485612,0.232870
0.507230,0.219884
0.528849,0.207063
0.550468,0.194395
0.572087,0.181867
0.593705,0.169471
0.615324,0.157196
0.636943,0.145035
0.658561,0.132980
0.680180,0.121025
0.701799,0.109163
0.723418,0.097390
0.745036,0.085699
0.766655,0.074087
0.788274,0.062549
0.809893,0.051082
0.831511,0.050000
0.853130,0.050000
0.874749,0.050000
0.896367,0.050000
0.917986,0.050000
0.939605,0.050000
0.961224,0.050000
0.982842,0.050000
1.004461,0.050000
1.026080,0.050000
1.047698,0.050000
1.069317,0.050000
