current_density_A_per_cm2,voltage_V
0.010000,1.048664
0.035390,0.967367
0.060781,0.906597
0.086171,0.852480
0.111562,0.798570
0.136952,0.738048
0.162343,0.653422
0.187733,0.432240
0.213124,0.411800
0.238514,0.392517
0.263905,0.374174
0.289295,0.356610
0.314686,0.339701
0.340076,0.323353
0.365467,0.307487
0.390857,0.292044
0.416248,0.276971
0.441638,0.262228
0.467029,0.247778
0.492419,0.233593
0.517810,0.219646
0.543200,0.205915
0.568591,0.192381
0.593981,0.179029
0.619372,0.165842
0.644762,0.152808
0.670153,0.139916
0.695543,0.127155
0.720933,0.114516
0.746324,0.101992
0.771714,0.089573
0.797105,0.077255
0.822495,0.065030
0.847886,0.052894
0.873276,0.050000
0.898667,0.050000
0.924057,0.050000
0.949448,0.050000
0.974838,0.050000
1.000229,0.050000
1.025619,0.050000
1.051010,0.050000
1.076400,0.050000
1.101791,0.050000
1.127181,0.050000
1.152572,0.050000
1.177962,0.050000
1.203353,0.050000
1.228743,0.050000
1.254134,0.050000
