current_density_A_per_cm2,voltage_V
0.010000,1.043839
0.025661,0.992243
0.041322,0.951847
0.056983,0.917085
0.072645,0.885422
0.088306,0.855383
0.103967,0.825907
0.119628,0.796043
0.135289,0.764699
0.150950,0.730298
0.166611,0.689945
0.182272,0.636506
0.197934,0.537962
0.213595,0.416727
0.229256,0.405291
0.244917,0.394228
0.260578,0.383495
0.276239,0.373057
0.291900,0.362882
0.307562,0.352946
0.323223,0.343225
0.338884,0.333702
0.354545,0.324357
0.370206,0.315178
0.385867,0.306151
0.401528,0.297265
0.417189,0.288509
0.432851,0.279874
0.448512,0.271351
0.464173,0.262935
0.479834,0.254617
0.495495,0.246391
0.511156,0.238253
0.526817,0.230197
0.542478,0.222218
0.558140,0.214312
0.573801,0.206476
0.589462,0.198705
0.605123,0.190996
0.620784,0.183347
0.636445,0.175754
0.652106,0.168215
0.667768,0.160727
0.683429,0.153288
0.699090,0.145895
0.714751,0.138548
0.730412,0.131243
0.746073,0.123979
0.761734,0.116755
0.777395,0.109569
