current_density_A_per_cm2,voltage_V
0.010000,1.057075
0.018925,1.025338
0.027850,0.998783
0.036775,0.975578
0.045700,0.954694
0.054625,0.935491
0.063550,0.917542
0.072475,0.900546
0.081400,0.884277
0.090325,0.868561
0.099250,0.853254
0.108175,0.838236
0.117100,0.823400
0.126025,0.808647
0.134950,0.793879
0.143875,0.778997
0.152800,0.763892
0.161725,0.748442
0.170650,0.732499
0.179575,0.715879
0.188500,0.698339
0.197425,0.679544
0.206350,0.658995
0.215275,0.635906
0.224200,0.608900
0.233125,0.575199
0.242050,0.527630
0.250975,0.432855
0.259900,0.382357
0.268825,0.376047
0.277750,0.369831
0.286675,0.363703
0.295600,0.357659
0.304525,0.351692
0.313450,0.345800
0.322375,0.339978
0.331300,0.334223
0.340225,0.328531
0.349150,0.322899
0.358075,0.317325
0.367000,0.311805
0.375925,0.306338
0.384850,0.300920
0.393775,0.295550
0.402700,0.290226
0.411625,0.284945
0.420550,0.279706
0.429475,0.274508
0.438400,0.269348
0.447325,0.264226
