current_density_A_per_cm2,voltage_V
0.010000,1.042692
0.040293,0.942184
0.070586,0.858020
0.100880,0.756468
0.131173,0.484824
0.161466,0.456393
0.191759,0.430587
0.222052,0.406701
0.252346,0.384282
0.282639,0.363019
0.312932,0.342690
0.343225,0.323135
0.373518,0.304227
0.403812,0.285871
0.434105,0.267991
0.464398,0.250525
0.494691,0.233423
0.524984,0.216644
0.555278,0.200152
0.585571,0.183917
0.615864,0.167916
0.646157,0.152125
0.676450,0.136527
0.706744,0.121105
0.737037,0.105844
0.767330,0.090732
0.797623,0.075757
0.827916,0.060910
0.858210,0.050000
0.888503,0.050000
0.918796,0.050000
0.949089,0.050000
0.979382,0.050000
1.009676,0.050000
1.039969,0.050000
1.070262,0.050000
1.100555,0.050000
1.130848,0.050000
1.161142,0.050000
1.191435,0.050000
1.221728,0.050000
1.252021,0.050000
1.282314,0.050000
1.312608,0.050000
1.342901,0.050000
1.373194,0.050000
1.403487,0.050000
1.433780,0.050000
1.464074,0.050000
1.494367,0.050000
