current_density_A_per_m2,voltage_V
0.000000,1.206523
194.817652,0.000000
389.635303,0.000000
584.452955,0.000000
779.270606,0.000000
974.088258,0.000000
1168.905909,0.000000
1363.723561,0.000000
1558.541213,0.000000
1753.358864,0.000000
1948.176516,0.000000
2142.994167,0.000000
2337.811819,0.000000
2532.629471,0.000000
2727.447122,0.000000
2922.264774,0.000000
3117.082425,0.000000
3311.900077,0.000000
3506.717728,0.000000
3701.535380,0.000000
3896.353032,0.000000
4091.170683,0.000000
4285.988335,0.000000
4480.805986,0.000000
4675.623638,0.000000
4870.441290,0.000000
5065.258941,0.000000
5260.076593,0.000000
5454.894244,0.000000
5649.711896,0.000000
5844.529547,0.000000
6039.347199,0.000000
6234.164851,0.000000
6428.982502,0.000000
6623.800154,0.000000
6818.617805,0.000000
7013.435457,0.000000
7208.253109,0.000000
7403.070760,0.000000
7597.888412,0.000000
7792.706063,0.000000
7987.523715,0.000000
8182.341366,0.000000
8377.159018,0.000000
8571.976670,0.000000
8766.794321,0.000000
8961.611973,0.000000
9156.429624,0.000000
9351.247276,0.000000
9546.064928,0.000000
9740.882579,0.000000
9935.700231,0.000000
10130.517882,0.000000
10325.335534,0.000000
10520.153185,0.000000
10714.970837,0.000000
10909.788489,0.000000
11104.606140,0.000000
11299.423792,0.000000
11494.241443,0.000000
