current_density_A_per_cm2,voltage_V
0.010000,1.069229
0.033631,0.989458
0.057263,0.928890
0.080894,0.874976
0.104526,0.821895
0.128157,0.764044
0.151788,0.689603
0.175420,0.511437
0.199051,0.426228
0.222683,0.405767
0.246314,0.386247
0.269946,0.367509
0.293577,0.349429
0.317208,0.331912
0.340840,0.314882
0.364471,0.298277
0.388103,0.282046
0.411734,0.266147
0.435365,0.250544
0.458997,0.235208
0.482628,0.220112
0.506260,0.205236
0.529891,0.190558
0.553522,0.176064
0.577154,0.161737
0.600785,0.147566
0.624417,0.133537
0.648048,0.119642
0.671679,0.105871
0.695311,0.092214
0.718942,0.078666
0.742574,0.065219
0.766205,0.051867
0.789837,0.050000
0.813468,0.050000
0.837099,0.050000
0.860731,0.050000
0.884362,0.050000
0.907994,0.050000
0.931625,0.050000
0.955256,0.050000
0.978888,0.050000
1.002519,0.050000
1.026151,0.050000
1.049782,0.050000
1.073413,0.050000
1.097045,0.050000
1.120676,0.050000
1.144308,0.050000
1.167939,0.050000
