current_density_A_per_m2,voltage_V
0.000000,1.210474
284.586954,0.000000
569.173907,0.000000
853.760861,0.000000
1138.347815,0.000000
1422.934768,0.000000
1707.521722,0.000000
1992.108676,0.000000
2276.695630,0.000000
2561.282583,0.000000
2845.869537,0.000000
3130.456491,0.000000
3415.043444,0.000000
3699.630398,0.000000
3984.217352,0.000000
4268.804305,0.000000
4553.391259,0.000000
4837.978213,0.000000
5122.565167,0.000000
5407.152120,0.000000
5691.739074,0.000000
5976.326028,0.000000
6260.912981,0.000000
6545.499935,0.000000
6830.086889,0.000000
7114.673842,0.000000
7399.260796,0.000000
7683.847750,0.000000
7968.434704,0.000000
8253.021657,0.000000
8537.608611,0.000000
8822.195565,0.000000
9106.782518,0.000000
9391.369472,0.000000
9675.956426,0.000000
9960.543379,0.000000
10245.130333,0.000000
10529.717287,0.000000
10814.304241,0.000000
11098.891194,0.000000
11383.478148,0.000000
11668.065102,0.000000
11952.652055,0.000000
12237.239009,0.000000
12521.825963,0.000000
12806.412916,0.000000
13090.999870,0.000000
13375.586824,0.000000
13660.173778,0.000000
13944.760731,0.000000
14229.347685,0.000000
14513.934639,0.000000
14798.521592,0.000000
15083.108546,0.000000
15367.695500,0.000000
15652.282453,0.000000
15936.869407,0.000000
16221.456361,0.000000
16506.043315,0.000000
16790.630268,0.000000
