current_density_A_per_cm2,voltage_V
0.010000,1.065652
0.014898,1.047582
0.019797,1.031437
0.024695,1.016762
0.029594,1.003244
0.034492,0.990659
0.039391,0.978841
0.044289,0.967662
0.049188,0.957023
0.054086,0.946845
0.058985,0.937062
0.063883,0.927623
0.068782,0.918483
0.073680,0.909604
0.078579,0.900955
0.083477,0.892507
0.088376,0.884236
0.093274,0.876120
0.098173,0.868142
0.103071,0.860282
0.107970,0.852526
0.112868,0.844860
0.117767,0.837269
0.122665,0.829741
0.127564,0.822265
0.132462,0.814829
0.137361,0.807423
0.142259,0.800035
0.147158,0.792654
0.152056,0.785271
0.156955,0.777875
0.161853,0.770454
0.166752,0.762997
0.171650,0.755493
0.176549,0.747927
0.181447,0.740288
0.186346,0.732560
0.191244,0.724726
0.196143,0.716770
0.201041,0.708671
0.205940,0.700406
0.210838,0.691949
0.215737,0.683271
0.220635,0.674335
0.225534,0.665099
0.230432,0.655514
0.235331,0.645516
0.240229,0.635028
0.245128,0.623952
0.250026,0.612160
