current_density_A_per_cm2,voltage_V
0.010000,1.067825
0.033837,0.993308
0.057675,0.939226
0.081512,0.893720
0.105349,0.852367
0.129187,0.812771
0.153024,0.773140
0.176861,0.731568
0.200699,0.685142
0.224536,0.627424
0.248373,0.533175
0.272211,0.375440
0.296048,0.358252
0.319886,0.341621
0.343723,0.325471
0.367560,0.309742
0.391398,0.294382
0.415235,0.279351
0.439072,0.264613
0.462910,0.250139
0.486747,0.235903
0.510584,0.221883
0.534422,0.208060
0.558259,0.194418
0.582096,0.180942
0.605934,0.167619
0.629771,0.154438
0.653608,0.141388
0.677446,0.128460
0.701283,0.115647
0.725120,0.102940
0.748958,0.090334
0.772795,0.077821
0.796632,0.065396
0.820470,0.053055
0.844307,0.050000
0.868145,0.050000
0.891982,0.050000
0.915819,0.050000
0.939657,0.050000
0.963494,0.050000
0.987331,0.050000
1.011169,0.050000
1.035006,0.050000
1.058843,0.050000
1.082681,0.050000
1.106518,0.050000
1.130355,0.050000
1.154193,0.050000
1.178030,0.050000
